442.5205327542192, 0.8118196463628596
441.3891808846123, 0.64391157549629
442.85418567847614, 0.8269773873115881
441.619286349617, 0.6582572946084795
442.9177386164298, 0.8427795900353475
441.84939181462187, 0.6728736876661818
443.13267229253324, 0.8561824119966841
442.19455001212907, 0.699508003904662
441.96444454712423, 0.6858660370508063
443.60969862190854, 0.8742009683387577
442.57805912047036, 0.7219558964525408
442.8848664071434, 0.7420579481393068
444.08383698795785, 0.8947693389983199
443.2300246046506, 0.7619254157399618
444.5503916776543, 0.9166864663958996
443.62120389515877, 0.7866650143598507
443.34507733715304, 0.773564395397021
444.8215874042671, 0.9330815739526875
443.9586919104991, 0.8085715590167035
445.3297369728194, 0.9464573780934553
444.2654991971722, 0.8270224996358403
445.8054357706658, 0.959246722018945
444.72571012718174, 0.8551725899691932
444.495604662177, 0.8385261423201431
446.22745105668673, 0.9768262824801583
445.24344742344255, 0.8793979080926074
444.9558155921866, 0.867758928435548
445.69215308020193, 0.9002398018971092
447.2415298779008, 0.9909697084330696
446.18304473887883, 0.9200892245680631
446.5665538472201, 0.9381341542689303
448.17729210225366, 0.9580437267055538
448.80485246135765, 0.9723867117374856
449.44287215978005, 0.9923772129497372
449.53491434578194, 0.9803592897689597
450.34028347329877, 0.9472287988381675
450.682884943417, 0.9632767563188054
450.7741966358792, 0.932488669119659
450.93855768231117, 0.918354135173749
451.18304473887883, 0.9047059219980738
451.4946458894061, 0.8901797535888756
451.7173761792505, 0.8772116954557716
450.93855768231117, 0.9749458108586995
452.1657868290035, 0.8635725047449468
452.2424886506717, 0.8489561116872444
452.6298328500964, 0.8304871261384068
452.8148022431195, 0.8136241393329464
453.10538414443965, 0.8008122392453306
452.20413773983756, 0.9332620232496962
453.2396123323591, 0.7827673095444634
452.54929593734477, 0.9197283259740457
452.6643486698472, 0.9078186723714734
453.7810369558998, 0.7629603455316291
452.8944541348519, 0.8953676708778749
453.8340514502882, 0.7486172800855722
453.2396123323591, 0.8800294806321378
454.0679920063764, 0.7349843356965668
454.5390314288568, 0.7187290384354446
454.7161223994732, 0.7035500681576561
453.69982326236874, 0.8612627537432359
453.81487599487116, 0.8488117522496375
454.8503505873927, 0.6904466730517956
454.0449814598759, 0.8352780549739871
455.0804560523975, 0.6774126815217076
454.2750869248807, 0.8217443576983366
455.2952211530686, 0.6632737850653205
454.5051923898855, 0.8076693125316602
454.6202451223879, 0.7941356152560097
455.5583674027921, 0.6508866348614328
454.8503505873927, 0.7793387729012986
455.19550878489986, 0.7643614812495788
455.4256142499047, 0.7513691318649544
455.4256142499047, 0.5900474603392012
455.6557197149095, 0.737294086698278
455.88582517991426, 0.7226776936405754
455.94335154616545, 0.5725889908536121
456.1159306449191, 0.708602648473899
456.76022594693245, 0.6418544535103912
456.34603610992383, 0.5591906305507183
456.34603610992383, 0.6945276033072225
456.69119430743103, 0.5445742374930158
456.57614157492867, 0.6804525581405461
456.80624703993345, 0.6658361650828437
457.1185330281543, 0.5277924528712092
457.266457969943, 0.6272651278472399
457.5860488935608, 0.5114918663747592
458.07182709745985, 0.49573262776933513
457.72666889995264, 0.614408115435372
458.6240802134713, 0.4809658602974588
458.07182709745985, 0.6024984618327996
459.01781623136844, 0.4660787932942433
459.27348897026263, 0.4534473425036363
459.874319906664, 0.4388760617701859
460.3728817475078, 0.42469575451358776
460.83309267751736, 0.4129064004423545
461.47738797953076, 0.39933059833073536
462.26682672870106, 0.3850431782221949
463.1341473275653, 0.37104216353634245
463.93951645508207, 0.35780921508903984
464.9366401367695, 0.343643945273859
465.83788654137163, 0.3314185054015215
466.6211301434072, 0.32041456846278105
467.8129584493294, 0.3090157251778948
469.01621827675035, 0.29731358826688237
470.1907149210456, 0.28570167600437435
471.34124224606956, 0.2732506745107759
472.1436613035222, 0.2608663004499192
473.5546376713538, 0.24495106904561592
473.10538414443965, 0.26863919247611
473.8340514502882, 0.25820120314025263
475.36808788365346, 0.23158493183147344
474.9845787753121, 0.2457502016466543
476.91340399667587, 0.22088004265304717
478.91938222689413, 0.2151640458036843
479.66886859862404, 0.2052264452327066
481.7870715845164, 0.20129200609614262
483.35055603870074, 0.19648754356328668
485.68448289803507, 0.19412529822062774
487.6403793505758, 0.1925176590290959
490.7468031281405, 0.20908618539080126
493.27796324319326, 0.21293850447391072
495.4089399408464, 0.2216719889284101
496.9212997724359, 0.2350736182403078
498.3132122421217, 0.24759715327486076
499.4764292067599, 0.2604004289475459
500.87144358835144, 0.2732987943233116
501.8062470399334, 0.2867573043918751
500.7563908558491, 0.25874255103127863
502.9423927733946, 0.29969392678771745
502.0219709133754, 0.2722762483069291
503.8474742690801, 0.3120833632270422
502.9423927733946, 0.28418590190950144
504.72571012718174, 0.3263095346799635
505.68831798911845, 0.3379597924180858
505.01334195843776, 0.31179464435182835
506.5665538472201, 0.35056868704656685
507.48697570723925, 0.36491440615875625
508.3930159756957, 0.37963230194602615
509.1859210571913, 0.39209458152068755
507.88966027099764, 0.3486063009415975
508.69502939851446, 0.3653880855634041
510.2290658318797, 0.4054839193587312
510.963211839276, 0.4184401788839538
509.8455567235384, 0.3778390870570024
510.305767653548, 0.3908314364416269
511.85897954233036, 0.43197387615960414
512.8369277686007, 0.444797054328283
512.1466113735863, 0.4173574831019017
513.6751691054039, 0.4577652363963437
514.5627187561367, 0.4716952776636383
515.5440508863041, 0.4870639850698989
515.0229296861463, 0.45471048758269694
516.5032748443438, 0.5010859569139257
515.8282988136631, 0.4720336200955295
517.4390370686966, 0.5133452310294524
516.7487206736822, 0.48610866526220586
518.3441185643821, 0.5262405889169347
519.252809557558, 0.5397021064737816
520.1715394656285, 0.5537433173972689
519.9701971837494, 0.5310405402173654
521.4946458894061, 0.5664311585931912
520.6605135787637, 0.5402434543648077
522.2383796245109, 0.5784471483886438
521.3508299737781, 0.552694455858406
522.9471866372489, 0.5917391724986576
524.0507340965011, 0.603400708317843
523.4217791588212, 0.5770551109545768
525.1859210571913, 0.6152742720610136
526.1008642156628, 0.6279804804175243
525.3776756113621, 0.6014157660507475
527.0212860756819, 0.6396967954875874
528.5204318307696, 0.6506499321398507
529.3891808846122, 0.6651865476136124
528.4840993889268, 0.6376860747494908
530.7595867650853, 0.6760315503638337
529.7496794464531, 0.6490543804610371
530.5550485739699, 0.6625880777366875
532.3353382242701, 0.6883163485575556
531.9356813639986, 0.6750390792302859
533.7381741732029, 0.7009034784681957
535.1300866428887, 0.7130608075764663
535.9241760907485, 0.7084221991768903
536.4994397532604, 0.7260761554009054
538.7099862537398, 0.7378354345893039
538.148528919128, 0.7261062302837402
540.8002204682309, 0.7522455998789965
539.9893726391664, 0.7378354345893039
542.6658625215906, 0.7663844128423603
542.0603218242095, 0.7497450881918764
544.9481454100197, 0.7759463261175356
547.2261895135672, 0.7877206427473514
549.6538021693677, 0.7978758370485531
552.1849622844205, 0.8073986385861471
554.7161223994732, 0.8190376182432065
557.247282514526, 0.8287080601147168
559.7784426295786, 0.837837154095201
562.3096027446314, 0.8454406312918845
564.8407628596841, 0.8545943319946882
567.3719229747369, 0.8588266882336189
569.9030830897896, 0.863157471361827
572.3794561893651, 0.870981237310703
574.7562165335271, 0.880308356818424
578.8063945434367, 0.8746298824370321
581.1782508750246, 0.8812926257111985
583.7094109900772, 0.8833595903860252
586.2405711051299, 0.8815632996567115
588.7717312201827, 0.8798162223720366
591.1993438759832, 0.8782881449160042
593.4773879795307, 0.8735513508695265
595.7596708679598, 0.8701807479480329
597.8911741227411, 0.8625448934851396
600.131674703051, 0.8580431583913443
602.1778757030706, 0.8487882153848103
603.9409914901141, 0.8410663131934191
605.8703373120774, 0.8392340587930234
606.6213408626975, 0.8278538553256303
609.0210121406046, 0.8284865996138424
609.0210121406046, 0.8168230132344637
611.0229296861462, 0.8039881468726833
610.7468031281405, 0.8198496400797456
612.8816704979072, 0.7926619459971056
612.2424886506717, 0.8060452688585822
614.7161223994732, 0.7782199872598448
614.5435433007196, 0.7930529194739577
616.8007683383858, 0.7657535186836456
616.1542815557532, 0.7793387729012986
618.649109228963, 0.7527652395839162
618.1101780082939, 0.7665268728136829
620.0525388452461, 0.7413382738841782
620.5262853908442, 0.7486623924098244
621.619286349617, 0.730824979400517
623.2269969011636, 0.7183754025066318
622.8273400408922, 0.7324219556790438
624.6554001239858, 0.7056853848389255
624.5531310284282, 0.7188882584033933
626.3515868996499, 0.6936158594907577
625.8187110859544, 0.707519952691847
627.6339875321034, 0.681685628336772
629.2218498052359, 0.6709077400619294
628.9251348635191, 0.6842419933777282
630.7659785835576, 0.6586181932024967
630.4208203860503, 0.6728736876661818
632.227148286338, 0.6448318669110342
632.031558641084, 0.6587986424995054
633.9989603668748, 0.6326244719683976
633.4121914311127, 0.645806293114881
635.1763333294828, 0.6208682002682824
636.5253830164717, 0.6094404524353686
637.7571240350268, 0.5971805149033087
639.1264771453984, 0.5856264525624888
640.5071099354271, 0.5730250766547165
641.9005263624006, 0.5593109300820573
641.6959881712853, 0.5743483714994467
643.4641670076379, 0.547024548999765
644.6738236007591, 0.534766287467368
646.1830447388788, 0.5223789739609491
645.8378865413715, 0.5375367149096776
647.6302870056195, 0.510326860387054
648.1389411914195, 0.5180481908327409
649.1811835917354, 0.4986233547429838
650.3587821479364, 0.4860131332814366
651.893293515182, 0.4739140917169884
653.1756941476356, 0.4620487589943829
654.6969469440562, 0.450078955626141
654.3517887465489, 0.4639134017301392
656.1414979188085, 0.4371467560071862
655.9625270015824, 0.45092105234551483
657.5476979827266, 0.4251468777561095
658.3402834732987, 0.4321543254566128
659.1328689638708, 0.41200415395731127
659.299056244152, 0.426019049358318
660.8916282782641, 0.3996354626693658
660.5646363016783, 0.41410939575574557
662.5508097890881, 0.3888654888373746
663.5703889383035, 0.3763503803566809
664.2463237417551, 0.38487660964034065
665.5694301655326, 0.36576702908712233
664.9366401367695, 0.37838043494802853
666.9820220479232, 0.3524258110616145
666.7774838568077, 0.3664707813454561
668.510042652138, 0.3407089905313355
668.1581166468366, 0.35347843196083173
670.5687453278392, 0.33012313723370923
671.576826412622, 0.3172854586750923
673.795700539454, 0.31515100127618967
673.8724023611223, 0.3032684150681686
675.0612805969804, 0.2938983199543801
676.8330926775172, 0.2821558473181539
676.5569661195116, 0.2960955555120739
678.6918334892782, 0.272697296666616
678.0526516420427, 0.28418590190950144
680.9481454100196, 0.26654698312690384
681.2741281521098, 0.25662637291181334
683.2614026226058, 0.24392930419502135
682.9999191396457, 0.25874255103127863
685.3469948826946, 0.2309443368270927
684.9558155921866, 0.2454253929120387
687.6212038951587, 0.22802105821555219
687.9471866372488, 0.21804303231504985
690.2482412872968, 0.21037311696810412
692.5492959373447, 0.1990589460456602
694.9051376028699, 0.1883157682558939
697.2222069189805, 0.18153801334187591
698.0010254159198, 0.1709609083941368
700.2135779640429, 0.16646355668407442
700.9923964609821, 0.1559697360272625
703.2049490091051, 0.1526383643901793
703.9837675060444, 0.14439321958839835
706.1963200541675, 0.14451814602478907
706.9751385511067, 0.13444074682261242
709.1497616269762, 0.13226048306369997
710.2345445334274, 0.12386959075279669
712.3537062920907, 0.12282814052434665
713.703658353452, 0.11362522637690431
715.8052882671625, 0.111351565234595
717.1552403285241, 0.10308698743159783
719.2686011090777, 0.10050974688373282
721.0553023667621, 0.09359960027475367
723.2380984806157, 0.0893576451286644
725.3696017353968, 0.08354527829870084
727.5397082096362, 0.08090976882923195
729.1216832815442, 0.07448126262329802
731.2340852893271, 0.07232781255679022
733.0207865470114, 0.06713724160165835
735.2453649689842, 0.06420918639107942
737.5234090725316, 0.05979720107921738
739.7720508111063, 0.05663933838156554
741.7407309005918, 0.052549154316035684
743.9139491811925, 0.05008301392358394
745.8826292706781, 0.04475975966182788
748.1800314530275, 0.04331186887392513
750.7659785835576, 0.04072699128170987
753.2971386986103, 0.038167892160495986
755.828298813663, 0.035215085482172226
758.3594589287158, 0.032459132582403516
760.8906190437685, 0.029653966237995988
763.4217791588212, 0.02773464189708541
765.9529392738739, 0.02532318310978776
768.4840993889267, 0.023797566325987285
771.0152595039795, 0.021484534427966828
773.5464196190321, 0.019565210087056473
776.0775797340848, 0.018630154638920704
778.6087398491376, 0.016612403408732712
