1.8742782859704756, 0.5292183387725025
1.8782690018590924, 0.5226824928939888
1.8827743712804157, 0.5153456855107555
1.887284357503979, 0.5073040320033688
1.88889328685244, 0.49984307558690394
1.8931160982334854, 0.4918981095754441
1.8941872563114042, 0.4839068022197826
1.896696653214096, 0.4766912832929782
1.900012881276906, 0.46943457206021694
1.901843338437346, 0.46217786082745554
1.9036744251617286, 0.45482503421412784
1.9055048823221692, 0.44756832298136645
1.9073334507907846, 0.4405999578903043
1.9113276742499332, 0.4335286120343495
1.915453926261423, 0.4257432662084731
1.9244102010096524, 0.4193846720707443
1.9394622163589856, 0.4227137593430888
1.9467476611106118, 0.43105707367692847
1.953704927261286, 0.4382451310664281
1.960664351916904, 0.44510365000827157
1.9669888051262698, 0.45168926992314984
1.974967064350925, 0.45854469944204657
1.982943360685148, 0.4656998029867806
1.9989582409382751, 0.47050057900831666
2.012492753727347, 0.46512311070338236
2.017753614868307, 0.4591021686493315
2.0214934495261634, 0.4519827651030936
2.0265380779375817, 0.44494917886093277
2.030254551276316, 0.4365356503692119
2.0331029683616033, 0.4294093814386477
2.035441438654128, 0.4223654971199976
2.039447758734728, 0.4134473628803032
2.042687809560594, 0.40485876708826496
2.046252951466847, 0.39524551268554586
2.0498808923762826, 0.3857661332771871
2.0535088332857176, 0.3762867538688283
2.057132760725025, 0.3674201100115802
2.0611008760176155, 0.35893392286907394
2.064822805577178, 0.35022747131276977
2.068431938263856, 0.34361953889883146
2.073540639795958, 0.33490507772748007
2.079020810285484, 0.32618661174860514
2.086293926417258, 0.3191787706976675
2.0959733146296333, 0.3125982998210338
2.1132004190260467, 0.3137949363090852
2.120416651807248, 0.32033215526446396
2.127251557708971, 0.32675815499375876
2.1335707158358983, 0.33415217391304347
2.1398933815333585, 0.341010692854887
2.146852705009057, 0.34788465891146436
2.1539371880448046, 0.35509331245394254
2.1608983327590487, 0.36168923044531004
2.1672196493909195, 0.36875371091693865
2.1735393471440827, 0.37606534522430934
2.180496680748037, 0.38324310453731975
2.1875795111784377, 0.3907040609537846
2.195356855563838, 0.3979888058392112
2.2018821359231953, 0.40415849788699565
2.216867262147763, 0.4106294346773345
2.2329192784972953, 0.40976065149715013
2.2393321966826805, 0.4028403440963711
2.244382862162611, 0.394885080008422
2.2467364082630965, 0.38715980629539953
2.250155779885019, 0.37927834508895675
2.2521903206898877, 0.37110853774081487
2.255954168715234, 0.3635634803663544
2.2573448754624095, 0.3553936730182125
2.2591759621867915, 0.34804084640488475
2.263178819665712, 0.33965134675830544
2.2642505173698666, 0.33157765479072987
2.273938800767275, 0.32413769060710845
2.2771770839713055, 0.3218013475102643
2.2929769596477265, 0.32801927328382746
2.303803501569981, 0.3202909629585069
2.3094539278842836, 0.31312350172198583
2.317199303162621, 0.30584619433624594
2.323809334820223, 0.2990769253906426
2.334559768688385, 0.2910032334230671
2.354035068404971, 0.2924573218233499
2.3700417788395325, 0.298505382145489
2.386042539894844, 0.3054617328139804
2.4047421342561117, 0.3086859669438889
2.4198072232774286, 0.30294900215060233
2.4262173758783554, 0.29645091588588274
2.432638186097438, 0.28832573353586094
2.433798112691134, 0.28233637224971053
2.4395021980892517, 0.2757260369512581
2.4440105054756365, 0.26794069112538166
2.4483593870360036, 0.2601913885672176
2.45223093546423, 0.25240604274134115
2.4575363719807037, 0.24444048057690282
2.4612515974337676, 0.23621746650023312
2.4665588889154266, 0.2279687072323402
2.4704003306965854, 0.21991904410990626
2.4735659355863477, 0.21297470786398565
2.483094385843705, 0.2099951310664281
2.4970893776432255, 0.21591714917359728
